timestamp,open,high,low,close,volume,returns,log_returns,sma_5,sma_20,volatility_5,volatility_20,rsi,ema_12,ema_26,macd,macd_signal,bb_middle,bb_std,bb_upper,bb_lower,bb_width,volume_change,volume_ma_5,volume_ma_20
2022-04-07,420.1,450.0,416.2,436.0,717661.036,0.037848131397286267,0.037149465173697854,439.76000000000005,424.465,0.03735945729255049,0.024962167962605985,57.887120115774245,432.6799424491834,420.58832757816714,12.091614871016247,12.494051386489879,424.465,18.579906379006268,461.6248127580125,387.3051872419874,0.17509011465262178,-0.22743326912553707,764125.7459999999,661035.0233
2022-04-08,436.1,442.0,418.4,421.5,684600.074,-0.03325688073394495,-0.03382246590712416,433.98,425.54499999999996,0.035227942941992385,0.0263909063659937,53.76344086021505,430.9599513031552,420.6558588686733,10.304092434481902,12.056059596088284,425.54499999999996,17.682982452659363,460.9109649053187,390.17903509468124,0.16621492394608667,-0.04606765637475674,765799.5824,672265.19635
2022-04-09,421.5,428.2,419.6,426.6,356426.659,0.01209964412811404,0.012027028595340206,429.78000000000003,427.3349999999999,0.03703897001862566,0.02575404341762632,53.6388140161725,430.2891895642083,421.09616561914197,9.19302394506633,11.483452465883893,427.3349999999999,15.679160658255114,458.69332131651015,395.9766786834897,0.1467622418781997,-0.4793651468404604,689757.46,670137.30785
2022-04-10,426.6,429.5,417.0,418.1,386650.883,-0.019924988279418687,-0.020126167674730893,424.46000000000004,428.43999999999994,0.03725355028249316,0.026226902810141322,45.63994374120957,428.4139296312532,420.87422742513144,7.539702206121774,10.69470241393147,428.43999999999994,14.04853991289547,456.5370798257909,400.342920174209,0.1311599282316822,0.0847978770297313,614853.8916,662395.863
2022-04-11,418.1,419.7,391.2,394.6,856354.224,-0.05620664912700313,-0.057848044774004376,419.36,427.95500000000004,0.03753629172371915,0.029112536829831132,39.23821039903265,423.2117866110604,418.9279883566032,4.283798254457224,9.41252158203662,427.95500000000004,15.057031055640842,458.0690621112817,397.8409378887184,0.14073471328191828,1.2147996077381262,600338.5752000001,674761.8438500001
2022-04-12,394.6,417.1,392.4,413.6,729790.918,0.04815002534211854,0.047026729605704344,414.88,428.215,0.04091215497390387,0.03097914946274575,44.29046563192906,421.73305020935885,418.53332255241037,3.1997276569484825,8.169962797018993,428.215,14.743215210287358,457.7014304205747,398.72856957942525,0.13771787733066204,-0.1477931706914779,602764.5516,684456.80025
2022-04-13,413.7,424.6,410.3,423.4,630077.277,0.023694390715667257,0.023418035506545355,415.26000000000005,428.675,0.04077983681685591,0.03126109199954156,44.87109160724079,421.98950402330365,418.89381717815775,3.095686845145906,7.155107606644377,428.675,14.422966882171535,457.52093376434306,399.82906623565697,0.13458183362380846,-0.13663316237651502,591859.9922,686042.3583500001
2022-04-14,423.4,426.9,411.3,414.7,464220.208,-0.020547945205479423,-0.020761991448429128,412.88,428.895,0.04117752961580194,0.03156269051437361,46.006749156355454,420.8680418658723,418.58316405384977,2.2848778120225575,6.181061647720013,428.895,14.15907650125627,457.2131530025125,400.57684699748745,0.13205168165873946,-0.2632329002399495,613418.702,678768.77495
2022-04-15,414.7,420.0,412.5,417.3,331730.773,0.006269592476489061,0.006250020345171326,412.71999999999997,428.96999999999997,0.04054535538964419,0.03145143182618851,40.59405940594059,420.3191123480458,418.4881148646757,1.8309974833700835,5.311048814850028,428.96999999999997,14.089865712258582,457.14973142451714,400.7902685754828,0.13138322691338403,-0.2854021275178955,602434.6799999999,681347.4292499999
2022-04-16,417.3,419.0,411.6,417.3,237289.02,0.0,0.0,417.26000000000005,428.30999999999995,0.025516392958660383,0.03038329146314787,43.414956982131045,419.8546335252695,418.4001063561812,1.4545271690882942,4.539744485697681,428.30999999999995,14.321676614581058,456.9533532291621,399.6666467708378,0.13375056958353593,-0.2846939768231873,478621.6392,668661.97525
2022-04-17,417.3,418.2,405.5,406.6,302390.726,-0.02564102564102566,-0.025975486403260677,415.86,427.13,0.020217444760706502,0.030867554032568283,35.262449528936756,417.8154591367665,417.5260244038715,0.28943473289501753,3.6896825351371483,427.13,15.108383869822115,457.34676773964424,396.91323226035576,0.1414874522494053,0.27435616700680066,393141.60079999996,647826.4024
2022-04-18,406.7,418.0,396.2,416.8,628747.772,0.025086079685194163,0.024776589244910774,414.53999999999996,426.26000000000005,0.0206722158670158,0.0313780535848835,40.12820512820512,417.659234654187,417.47224481839953,0.18698983578747175,2.9891439952672134,426.26000000000005,15.180645572570564,456.6212911451412,395.8987088548589,0.14245432902520122,1.0792561343299925,392875.6998,647775.0963000001
2022-04-19,416.9,424.7,414.6,422.3,567586.931,0.013195777351247662,0.013109471500740788,416.06000000000006,425.27,0.018931223058479513,0.031231285612522072,42.938209331651954,418.37319855354286,417.8298563133329,0.5433422402099382,2.4999836442557584,425.27,14.732281061097229,454.73456212219446,395.8054378778055,0.13856873102826195,-0.09727404807408213,413549.0444,637705.3215
2022-04-20,422.3,431.4,414.9,418.4,677255.09,-0.00923514089509836,-0.009278049189184834,416.28000000000003,424.745,0.01965425952908322,0.03058549207796871,49.38361131254531,418.37732185299785,417.87208917901194,0.5052326739859154,2.1010334502017898,424.745,14.783115368554974,454.31123073710995,395.17876926289006,0.13921873470957843,0.1932182596360732,482653.9078,623671.8412499999
2022-04-21,418.4,426.0,401.2,404.9,771718.154,-0.03226577437858513,-0.03279778971259775,413.8,422.605,0.02469945384581839,0.029500373470238497,38.52398523985239,416.3038877217674,416.9111936842703,-0.6073059625028918,1.5593655676608535,422.605,14.377558353577728,451.3601167071555,393.84988329284454,0.13608507569553355,0.13947929723200758,589539.7346,613666.6161999999
2022-04-22,404.9,413.9,403.3,406.6,563521.049,0.004198567547542664,0.0041897781561308816,413.8,421.075,0.02216454976660975,0.029227849363604206,43.92828035859822,414.8109819184186,416.14740155950955,-1.33641964109097,0.9802085259104889,421.075,14.370835781284194,449.8166715625684,392.3333284374316,0.13651568752630006,-0.26978386334552906,641765.7992,600449.4244
2022-04-23,406.6,408.1,397.3,401.1,339347.45,-0.013526807673389096,-0.01361912841823909,410.65999999999997,418.61,0.017619762503463792,0.028212625985179606,39.642567018684,412.7016000848157,415.0327792217681,-2.3311791369524144,0.31793099333790825,418.61,13.261376446778241,445.13275289355647,392.08724710644356,0.1267182002033227,-0.39780874094731467,583885.7348,583605.2522999999
2022-04-24,401.2,405.5,397.1,398.8,322889.805,-0.005734230865120926,-0.005750734688323929,405.96,416.1700000000001,0.013621994098517439,0.02821243648283076,41.74508126603935,410.56289237945947,413.83035113126675,-3.2674587518072826,-0.39914695569112996,416.1700000000001,12.083834351379782,440.33766870275963,392.0023312972405,0.11614325253026192,-0.04849791857873109,534946.3096,562917.879
2022-04-25,398.8,405.7,382.3,404.3,849798.678,0.013791374122367195,0.013697138559042013,403.14,414.15,0.017779051510813985,0.02854452719852609,54.90394337714862,409.59937047492724,413.1243991956174,-3.525028720690159,-1.0243233086909358,414.15,10.310163610933527,434.77032722186703,393.5296727781329,0.09957902799404592,1.6318535452056158,569455.0272,567349.37665
2022-04-26,404.4,407.5,380.8,385.9,629808.812,-0.045510759337126006,-0.04657890810315223,399.34000000000003,412.44000000000005,0.023083131084312227,0.02763028484504773,35.91047812817904,405.9533134787846,411.1077770329791,-5.1544635541944785,-1.8503513577916444,412.44000000000005,11.973365177936321,436.3867303558727,388.4932696441274,0.11612224981026407,-0.2588729209578742,541073.1588,552393.27695
2022-04-27,386.0,394.8,383.3,391.3,567371.495,0.01399326250323929,0.013896260672793816,396.28000000000003,410.20500000000004,0.02487286192765834,0.02625157082819925,32.90734824281154,403.6989575589716,409.6405342897954,-5.94157673082384,-2.6685964323980835,410.20500000000004,11.506953275486012,433.21890655097206,387.191093449028,0.1122068553575506,-0.09913693776644084,541843.248,544878.7999
2022-04-28,391.4,408.6,388.5,407.1,946336.334,0.040378226424738095,0.03958432629256641,397.48,409.485,0.03203985436451309,0.02718485527522328,46.23762376237626,404.2221948575914,409.45234656462543,-5.230151707034054,-3.180907487325278,409.485,11.20968918297716,431.90437836595436,387.06562163404567,0.10950036443803482,0.6679306985628526,663241.0248,557965.6129000001
2022-04-29,407.2,410.7,389.7,393.0,694888.526,-0.03463522476050118,-0.035249243639671995,396.32,407.805,0.036458241225416986,0.027969044499449366,39.20000000000001,402.49570334103885,408.233654226505,-5.737950885466148,-3.692316166953452,407.805,11.025972925206021,429.85694585041205,385.75305414958797,0.10814946285804264,-0.2657065981363874,737640.769,574888.70625
2022-04-30,393.0,399.9,376.3,377.1,574905.822,-0.04045801526717552,-0.04129920760494975,390.88,405.755,0.03843051773692575,0.028989590616174288,34.34579439252339,398.5886720578021,405.9274576171343,-7.338785559332166,-4.421610045429195,405.755,12.696102800300459,431.1472056006009,380.3627943993991,0.12516028441104066,-0.17266467859335455,682662.1978,584301.4532
2022-05-01,377.1,391.4,375.5,389.9,564144.673,0.0339432511270219,0.03337989172424011,391.68,405.52000000000004,0.03808250341103215,0.02739649483290906,43.601532567049794,397.25195327967873,404.7402385343836,-7.488285254704863,-5.034945087284329,405.52000000000004,12.954316492562677,431.4286329851254,379.6113670148747,0.12777980363545735,-0.018718107537272544,669529.37,569690.97565
2022-05-02,389.9,392.6,382.1,389.5,454918.112,-0.0010259040779686535,-0.001026430677748632,391.32,404.315,0.037503572166962554,0.02500241765006354,38.690969345484675,396.05934508280507,403.6113319762811,-7.551986893476055,-5.538353448522675,404.315,13.279952243097677,430.87490448619536,377.75509551380463,0.13138223655414893,-0.19361445073859618,647038.6934,555947.3353500001
2022-05-03,389.5,392.3,379.8,383.9,388317.42,-0.014377406931964098,-0.014481763304050974,386.68,402.34000000000003,0.029935487491885498,0.02432159647309597,34.10596026490067,394.1886766085274,402.1512333113714,-7.96255670284404,-6.023194099386948,402.34000000000003,13.229369241438665,428.79873848287735,375.8812615171227,0.13152427540327744,-0.14640149566082794,535434.9106000001,543859.3425
2022-05-04,383.9,403.1,382.7,402.6,599066.682,0.04871060171919783,0.0475614111989392,388.6,401.735,0.03597296048819445,0.026661633405873127,44.174041297935126,395.4827263610616,402.1844752883069,-6.701748927245262,-6.158905064958611,401.735,12.90712879319867,427.54925758639735,375.9207424136027,0.128513859068278,0.5427242022776111,516270.54180000006,550601.6662000001
2022-05-05,402.6,413.6,370.7,378.4,1224114.512,-0.060109289617486406,-0.06199167602796797,388.86,399.79,0.04309199241084241,0.029801972375977363,40.94326725905674,392.85461461320597,400.42266230398786,-7.568047690781896,-6.440733590123267,399.79,13.361133736956967,426.51226747391394,373.0677325260861,0.1336815201676576,1.0433693756983136,646112.2798,595220.8531500001
2022-05-06,378.5,383.3,370.6,379.1,702441.419,0.001849894291754861,0.0018481853445660472,386.7,397.88,0.039247400731474875,0.02982080141344847,40.536820371644886,390.7385200573281,398.84320583702583,-8.104685779697718,-6.773524028038158,397.88,13.456346575423142,424.7926931508463,370.9673068491537,0.13528045215062975,-0.42616363737708884,673771.6290000001,618478.4731
2022-05-07,379.1,380.6,360.1,365.5,554852.531,-0.03587443946188351,-0.03653374333245607,381.9,395.825,0.041364165648700386,0.030304918377340728,38.39634941329857,386.85567081773917,396.3733387379869,-9.517667920247732,-7.3223528064800725,395.825,15.093319365656171,426.01163873131236,365.6383612686876,0.15252517517242403,-0.21010846457503674,693758.5128,631101.56335
2022-05-08,365.5,367.0,349.5,355.9,785184.087,-0.026265389876881096,-0.026616486673686317,376.3,392.78000000000003,0.04184658512243006,0.029792445018411,36.65214685749845,382.0932599227024,393.37531364628416,-11.282053723581782,-8.114292989900415,392.78000000000003,16.696945828504305,426.17389165700865,359.3861083429914,0.17003865602631815,0.4151221146723041,773131.8462,638923.3790999999
2022-05-09,355.9,359.3,295.4,296.1,2137566.8702,-0.1680247260466422,-0.18395255740860125,355.0,386.47,0.0721942237071098,0.048923405257776297,24.837209302325604,368.863527626902,386.1697348576705,-17.306207230768507,-9.952675838074034,386.47,26.133505414757593,438.7370108295152,334.20298917048484,0.27048418158985266,1.7223767083298003,1080831.8838399998,717422.3760599999
2022-05-10,296.1,332.8,289.0,319.1,2160654.1754,0.07767646065518408,0.07480729817665226,343.14,381.505,0.09443355615264777,0.05312260483104659,34.79052823315121,361.2076002996863,381.2016063496949,-19.99400605000858,-11.960941880460943,381.505,29.021234965924087,439.5474699318482,323.4625300681518,0.3042815686916197,0.010800740562488365,1268139.8165199999,791592.33033
2022-05-11,319.1,323.0,260.8,271.5,2285021.249309999,-0.14916953932936394,-0.16154239391020783,321.62,374.835,0.10640045299203485,0.06254328271014041,27.119938884644768,347.4064310228115,373.0755614349026,-25.669130412091135,-14.702579586786984,374.835,37.463249009072825,449.76149801814563,299.90850198185433,0.3997838943436213,0.05755991649472314,1584655.782582,867257.4850955
2022-05-12,271.4,285.0,218.8,269.0,2285021.249309999,-0.009208103130755041,-0.009250759772150998,302.32,367.955,0.10900625314039053,0.06234175049193341,22.213279678068417,335.3439031731482,365.3662605878728,-30.02235741472458,-17.7665351523745,367.955,43.47518923417556,454.9053784683511,281.00462153164887,0.47261419721624176,0.0,1930689.5262439996,953332.495111
2022-05-13,269.0,313.5,265.4,290.6,1912387.361,0.08029739776951672,0.07723637153434341,289.26000000000005,362.43,0.12586106466668742,0.066079709661814,30.000000000000014,328.4602257618946,359.82801906284516,-31.367793300950552,-20.486786782089712,362.43,45.9899542806562,454.4099085613124,270.4500914386876,0.5075733717479922,-0.16307677157160883,2156130.1810439997,1031984.4906609999
2022-05-14,290.7,299.5,272.1,296.9,1092874.023,0.02167928423950438,0.0214476306335315,289.42,357.335,0.09772621884069134,0.06658215251874516,33.72564935064935,323.6048064139108,355.1666843174492,-31.561877903538402,-22.701805006379452,357.335,47.37235786272085,452.0797157254417,262.59028427455826,0.5302851146707808,-0.42852894487415516,1947191.6116039995,1070483.7015609997
2022-05-15,296.9,312.6,285.7,312.4,774709.231,0.052206130010104435,0.050889036195816806,288.08000000000004,352.74,0.09368379646488764,0.06792441605572079,34.44399839421919,321.8809900425399,351.9987817754159,-30.117791732876015,-24.185002351678765,352.74,47.03292687603357,446.80585375206715,258.67414624793287,0.5333438439194145,-0.29112668551368803,1670002.6227239994,1066729.2292109998
2022-05-16,312.4,312.5,290.3,297.2,967622.834,-0.04865556978233032,-0.049879105121926774,293.21999999999997,348.305,0.04988150987890707,0.06801450403577802,32.51231527093596,318.0839146513799,347.93961275501476,-29.855698103634836,-25.319141502069982,348.305,47.91524836955137,444.13549673910273,252.47450326089728,0.550267706401589,0.24901420465970925,1406522.9396619997,1083619.930311
2022-05-17,297.3,310.7,295.8,306.2,702265.607,0.030282637954239577,0.029833170379979287,300.65999999999997,344.05,0.04753325420345256,0.06843895633736344,35.465768799102136,316.2556200896292,344.8477895879766,-28.592169498347403,-25.97374710132547,344.05,47.67417374328861,439.3983474865772,248.7016525134228,0.5542702949372312,-0.27423621857191527,1089971.8112,1090364.635911
2022-05-18,306.2,308.6,286.8,287.7,731091.091,-0.06041802743305025,-0.0623202126660811,300.08,338.08,0.05072309350292674,0.06816872287578662,28.491201797079754,311.8624477681478,340.6146199888672,-28.752172220719444,-26.529432125204263,338.08,46.8316761896993,431.7433523793986,244.4166476206014,0.5540898744640239,0.04104641279976584,853712.5572,1079602.3737609999
2022-05-19,287.8,308.9,286.8,307.1,685238.844,0.06743135210288509,0.0652551568892746,302.12,333.78499999999997,0.05890986827574246,0.07044673464770983,36.40869233701869,311.129763496125,338.13205554524745,-27.002292049122445,-26.6240041099879,333.78499999999997,45.44836601775928,424.6817320355185,242.88826796448143,0.5446424017587282,-0.0627175567647561,772185.5214,1079119.8896609999
