timestamp,open,high,low,close,volume,returns,log_returns,sma_5,sma_20,volatility_5,volatility_20,rsi,ema_12,ema_26,macd,macd_signal,bb_middle,bb_std,bb_upper,bb_lower,bb_width,volume_change,volume_ma_5,volume_ma_20
2024-01-08,0.5515,0.5821,0.5442,0.5776,520587965.0,0.04732547597461467,0.0462397488850593,0.5719,0.60945,0.029973875906634227,0.028020668271259354,31.236323851203494,0.5912464173343783,0.6051777848293737,-0.01393136749499535,-0.007606450379150323,0.60945,0.025964763572353482,0.661379527144707,0.557520472855293,0.17041439706196404,1.296196056874448,336384456.6,362820383.4
2024-01-09,0.5776,0.5793,0.5531,0.5669,454568370.0,-0.018524930747922497,-0.01869866624835852,0.56792,0.60694,0.030245577380747644,0.027721130068852694,33.747044917257654,0.5875008146675509,0.6023423933605312,-0.014841578692980306,-0.00905347604191632,0.60694,0.027563503711282918,0.6620670074225659,0.5518129925774342,0.18165554230258615,-0.12681736697466683,350370458.0,366542135.75
2024-01-10,0.567,0.615,0.5489,0.6008,565711997.0,0.059798906332686697,0.058079179119667125,0.57294,0.6057750000000001,0.04043973702025322,0.030893960749927233,41.30890052356021,0.5895468431802353,0.6022281420004919,-0.012681298820256592,-0.009779040597584375,0.6057750000000001,0.027291098895925285,0.6603571977918506,0.5511928022081495,0.18020617487301582,0.24450365299283794,386866988.4,380114570.4
2024-01-11,0.6008,0.624,0.5856,0.6019,513518254.0,0.0018308921438081605,0.0018292181038000426,0.5797399999999999,0.60465,0.038880574746396133,0.030900906926357396,41.46214099216708,0.5914473288448144,0.6022038351856407,-0.010756506340826255,-0.009974533746232752,0.60465,0.026944475070817674,0.6585389501416353,0.5507610498583647,0.1782484086385026,-0.09226204018438022,456220829.0,386459662.0
2024-01-12,0.6019,0.6035,0.5515,0.5699,462016509.0,-0.05316497757102512,-0.05463041171277128,0.58342,0.60217,0.046457925103260744,0.0330740796675605,37.47050495516751,0.5881323551763814,0.5998109585052228,-0.011678603328841408,-0.010315347662754484,0.60217,0.02777553069273342,0.6577210613854668,0.5466189386145331,0.18450291906095234,-0.10029194599964508,503280619.0,401013042.9
2024-01-13,0.5699,0.5775,0.563,0.5747,144723019.0,0.008422530268468176,0.008387258672741989,0.58284,0.6003000000000001,0.041158043351108335,0.03313401647893208,39.272388059701484,0.5860658389953997,0.5979508875048359,-0.01188504850943628,-0.010629287832090844,0.6003000000000001,0.028325346655561332,0.6569506933111228,0.5436493066888773,0.18874127373354224,-0.6867579054409937,428107629.8,392999024.0
2024-01-14,0.5746,0.5932,0.5717,0.5763,188471401.0,0.0027840612493474914,0.0027801929289248194,0.5847199999999999,0.596805,0.0399531102368601,0.030324121123228853,40.6827880512091,0.5845634022268766,0.5963471180600333,-0.011783715833156627,-0.010860173432304002,0.596805,0.026625145910148147,0.6500552918202963,0.5435547081797037,0.17845122551016254,0.30229041863754924,374888236.0,377346131.85
2024-01-15,0.5763,0.5895,0.5687,0.5757,267118552.0,-0.0010411244143675447,-0.0010416667608567657,0.5797000000000001,0.594495,0.02599399195236511,0.02934438553547115,36.41881638846739,0.5831998018842802,0.5948177019074382,-0.01161790002315799,-0.0110117187504748,0.594495,0.026335896555239303,0.6471667931104786,0.5418232068895213,0.17719843938293392,0.4172895759394286,315169547.0,369341809.95
2024-01-16,0.5757,0.5797,0.5659,0.5757,250036650.0,0.0,0.0,0.57446,0.59158,0.025823972253076453,0.02885730192352676,37.32503888024883,0.5820459862097755,0.5934015758402206,-0.011355589630445029,-0.011080492926468847,0.59158,0.0249216371853828,0.6414232743707656,0.5417367256292344,0.16850899073925973,-0.06394876683817907,262473226.2,363645683.45
2024-01-17,0.5758,0.5763,0.5611,0.5685,229435711.0,-0.012506513809275588,-0.01258537849117311,0.5741799999999999,0.5882750000000001,0.007686717146925425,0.028873544410059054,45.627376425855516,0.5799619883313485,0.5915570146668709,-0.011595026335522451,-0.011183399608279567,0.5882750000000001,0.023242630410969377,0.6347602608219388,0.5417897391780614,0.15803921914729915,-0.08239167738009612,215957066.6,351707818.85
2024-01-18,0.5685,0.569,0.543,0.552,286860737.0,-0.02902374670184693,-0.029453266913495382,0.56964,0.5847249999999999,0.013321798901702495,0.02923588315316011,39.75265017667847,0.5756601439726795,0.5886268654322879,-0.012966721459608421,-0.011540063978545338,0.5847249999999999,0.023081295115534667,0.6308875902310693,0.5385624097689306,0.15789504546947503,0.2502880905056668,244384610.2,348697818.6
2024-01-19,0.552,0.5537,0.5216,0.5443,412467369.0,-0.013949275362318936,-0.014047480836941064,0.5632400000000001,0.580905,0.0119539378917797,0.029283620267351235,40.56490384615386,0.5708355064384212,0.5853433939187851,-0.014507887480363912,-0.012133628678909053,0.580905,0.023136107005464708,0.6271772140109294,0.5346327859890706,0.1593107789085286,0.4378662389060235,289183803.8,360914091.7
2024-01-20,0.5443,0.5551,0.539,0.5534,190027866.0,0.01671872129340435,0.016580501912671165,0.5587799999999999,0.577795,0.01721912145305481,0.029731464775685806,45.67680381633872,0.5681531208325102,0.5829772165914676,-0.014824095758957379,-0.012671722094918719,0.577795,0.022395546432268702,0.6225860928645374,0.5330039071354625,0.1550414692565267,-0.5392899407758969,273765666.6,362366546.6
2024-01-21,0.5534,0.5552,0.5451,0.5464,115018674.0,-0.012649078424286198,-0.01272975909624519,0.5529200000000001,0.5736450000000001,0.016691847976761744,0.02904910826448822,48.38913455464309,0.5648064868582778,0.5802677931402478,-0.015461306281969955,-0.013229638932328968,0.5736450000000001,0.019878273646315812,0.6134015472926317,0.5338884527073684,0.1386102808971809,-0.394727329096039,246762071.4,359824010.3
2024-01-22,0.5464,0.5497,0.5169,0.5275,340622198.0,-0.03459004392386533,-0.03520244290635878,0.5447200000000001,0.56879,0.020127224455341687,0.0297235241218107,33.42157511581736,0.5590670273416197,0.5763590677224516,-0.017292040380831875,-0.01404211922202955,0.56879,0.018594421913996833,0.6059788438279937,0.5316011561720063,0.13076475967578086,1.9614512683392613,268999368.8,358301645.5
2024-01-23,0.5275,0.5318,0.4962,0.5183,468522571.0,-0.017440758293838843,-0.017594640154560675,0.5379799999999999,0.56559,0.018637533219586604,0.026084714718414607,33.756684491978646,0.5527951769813706,0.5720583960393071,-0.019263219057936487,-0.01508633918921094,0.56559,0.02143683254293021,0.6084636650858605,0.5227163349141396,0.15160687100500514,0.37549042238286545,305331735.6,328552108.05
2024-01-24,0.5183,0.5194,0.511,0.5181,256315507.0,-0.00038587690526714624,-0.000385951374918184,0.53274,0.562155,0.01935947518818481,0.02592633957236115,14.32269197584128,0.5474574574457751,0.5680614778141732,-0.020604020368398035,-0.01618987542504836,0.562155,0.023283910753994056,0.6087228215079881,0.5155871784920119,0.16567609114208043,-0.452928155728062,274101363.2,322135965.25
2024-01-25,0.5182,0.5182,0.5037,0.5138,251423038.0,-0.008299556070256675,-0.008334189144959375,0.5248200000000001,0.55906,0.013018399433409385,0.025756248546579576,13.014273719563434,0.5422793870695021,0.5640421090871973,-0.021762722017695246,-0.017304444743577736,0.55906,0.02540599597691298,0.609871991953826,0.508248008046174,0.18177652471586597,-0.019087682431949027,286380397.6,315545649.9
2024-01-26,0.5139,0.5368,0.5084,0.5323,345499020.0,0.03600622810432075,0.0353731555029285,0.522,0.55728,0.026138805859363828,0.027248281398286753,32.19696969696972,0.5407440967511171,0.5616908417474049,-0.02094674499628779,-0.018032904794119748,0.55728,0.025994343514249788,0.6092686870284996,0.5052913129715004,0.18658012858347534,0.37417407230597544,332476466.8,324483148.35
2024-01-27,0.5322,0.5349,0.5262,0.5303,109437595.0,-0.0037572797294758153,-0.0037643560356273526,0.52256,0.5562199999999999,0.02024230847098331,0.026551941101872208,28.404669260700388,0.5391373126355606,0.5593655942105601,-0.02022828157499945,-0.01847198015029569,0.5562199999999999,0.026666016220137076,0.6095520324402741,0.5028879675597258,0.19176596469121637,-0.6832477411947507,286239546.2,318619150.15
2024-01-28,0.5304,0.5355,0.5211,0.5241,133344725.0,-0.011691495379973604,-0.011760378334963741,0.52372,0.553545,0.019030087667091047,0.02406104396599549,25.698324022346355,0.5368238799223974,0.5567533279727408,-0.019929448050343357,-0.018763473730305225,0.553545,0.02708848026667216,0.6077219605333443,0.49936803946665564,0.19574546074246651,0.2184544534261741,219203977.0,299256988.15
2024-01-29,0.5242,0.54,0.5193,0.5352,315810144.0,0.021179164281625695,0.020958003005898174,0.5271399999999999,0.55196,0.020624890271140454,0.024490779447963948,32.82442748091603,0.5365740522420286,0.5551567851599453,-0.018582732917916678,-0.018727325567827517,0.55196,0.027193137679240028,0.6063462753584801,0.49757372464151994,0.19706600245843925,1.3683737320692662,231102904.4,292319076.85
2024-01-30,0.5351,0.5393,0.5071,0.5107,551143127.0,-0.0457772795216741,-0.04685817516042042,0.52652,0.547455,0.03174641214551587,0.02184182075569917,27.176966292134836,0.532593428820178,0.5518636899629124,-0.019270261142734335,-0.018835912682808882,0.547455,0.026118162162312598,0.5996913243246252,0.4952186756753748,0.19083330803308113,0.7451723368328536,291046922.2,291590633.35
2024-01-31,0.5106,0.5144,0.4853,0.5033,485421774.0,-0.01448991580184078,-0.014595919871284089,0.5207200000000001,0.542525,0.024355582641184453,0.02175650884571698,27.138849929873757,0.5280867474632276,0.5482663795952892,-0.020179632132061642,-0.019104656572659435,0.542525,0.02455961329628771,0.5916442265925754,0.49340577340742464,0.18107636179927336,-0.11924552766853247,319031473.0,290185809.35
2024-02-01,0.5033,0.5107,0.49,0.5058,339711167.0,0.004967216371945193,0.004954920453550495,0.51582,0.53932,0.025314707962004683,0.01908723387908912,32.037325038880255,0.5246580170842695,0.54512072184749,-0.02046270476322054,-0.019376266210771657,0.53932,0.02497810830981579,0.5892762166196316,0.48936378338036846,0.18525631024116132,-0.30017319948239485,365086187.4,284070542.25
2024-02-02,0.5057,0.5142,0.4987,0.5105,362229325.0,0.009292210359825859,0.009249303368855315,0.5130999999999999,0.5361100000000001,0.026550968574771454,0.019122292963049698,36.54458598726112,0.5224798606097665,0.5425562239328612,-0.020076363323094704,-0.019516285633236267,0.5361100000000001,0.024308302675164865,0.5847266053503298,0.48749339464967034,0.18136802279505973,0.06628618717146861,410863107.4,294945857.55
2024-02-03,0.5106,0.527,0.506,0.5186,268503943.0,0.015866797257590548,0.015742235499843715,0.50978,0.5332250000000001,0.025338222425302256,0.019645292198225424,36.03531300160511,0.5218829589774947,0.5407816888267233,-0.01889872984922858,-0.01939277447643473,0.5332250000000001,0.022655169620340206,0.5785353392406805,0.48791466075931966,0.1699482928995467,-0.2587459808782737,401401867.2,298947484.65
2024-02-04,0.5187,0.5192,0.5003,0.5032,156461025.0,-0.029695333590435746,-0.0301451677183332,0.5082799999999998,0.5296000000000001,0.018946732149530306,0.020379400317079206,33.75939849624058,0.5190086575963417,0.5379978600247437,-0.018989202428401963,-0.019312060066828177,0.5296000000000001,0.021258360584413046,0.5721167211688262,0.48708327883117397,0.1605616358339354,-0.41728593162596495,322465446.8,293414608.3
2024-02-05,0.5031,0.5143,0.4969,0.5069,316744221.0,0.007352941176470562,0.007326040092072881,0.509,0.52616,0.01809807349428995,0.020571664551086388,41.256366723259774,0.5171457871969045,0.5356943148377257,-0.018548527640821155,-0.019159353581626775,0.52616,0.01883424652343068,0.5638284930468613,0.4884915069531386,0.1431826556441439,1.0244289017025165,288729936.2,296749986.85
2024-02-06,0.5069,0.5112,0.4981,0.505,296361361.0,-0.0037482738212665234,-0.0037553162029438517,0.50884,0.522985,0.018092615024507194,0.02052581073201261,43.981900452488695,0.5152772045512269,0.533420661886783,-0.018143457335556112,-0.018956174332412645,0.522985,0.01653275138690359,0.5560505027738072,0.4899194972261929,0.12644914394794174,-0.06435116617328906,280059975.0,300096269.35
2024-02-07,0.505,0.5155,0.4993,0.5138,337065844.0,0.01742574257425744,0.017275655400423393,0.5095000000000001,0.521075,0.019458077024698723,0.020365235831059043,48.19479429051219,0.5150499423125766,0.5319672795247992,-0.01691733721222255,-0.018548406908374625,0.521075,0.015153317337002715,0.5513816346740054,0.49076836532599455,0.11632350304276892,0.13734746953061805,275027278.8,302606524.7
2024-02-08,0.5138,0.52,0.5101,0.5147,319558939.0,0.0017516543402102958,0.0017501219829257361,0.5087200000000001,0.519595,0.01779479645450024,0.02024411239060855,50.38893690579084,0.5149961050337186,0.5306882217822214,-0.015692116748502793,-0.01797714887640026,0.519595,0.014179803094175792,0.5479546061883516,0.49123539381164844,0.10916042759592207,-0.05193912498591813,285238278.0,297961103.2
2024-02-09,0.5146,0.5282,0.514,0.5262,381663993.0,0.022343112492714035,0.022097161947483353,0.51332,0.518235,0.010701218615343868,0.020557179105743385,47.19411223551058,0.5167197811823773,0.5303557609094642,-0.013635979727086966,-0.017108915046537602,0.518235,0.011885695737230709,0.5420063914744614,0.4944636085255386,0.0917398148502567,0.19434616410464423,330278871.6,307542909.55
2024-02-10,0.5262,0.5282,0.5186,0.5239,136051851.0,-0.00437096161155448,-0.004380542192018261,0.5167200000000001,0.51711,0.012303026157706669,0.020423272788792086,47.06422018348625,0.5178244302312422,0.5298775563976521,-0.012053126166409855,-0.016097757270512054,0.51711,0.009993782277529393,0.5370975645550587,0.49712243544494117,0.07730488505369763,-0.6435297709627013,294140397.6,308594568.4
2024-02-11,0.5239,0.536,0.5216,0.5261,218992618.0,0.004199274670738662,0.00419048232258748,0.5209400000000001,0.5170399999999999,0.011084278623283149,0.018906276503103964,50.95238095238095,0.5190975948110511,0.5295977374052334,-0.010500142594182305,-0.014978234335246105,0.5170399999999999,0.009921820715772085,0.5368836414315441,0.4971963585684558,0.07675863156252576,0.6096261564276697,278666649.0,302513089.4
2024-02-12,0.5262,0.538,0.5143,0.5315,383946428.0,0.010264208325413415,0.010211889045241071,0.5244800000000001,0.5176999999999999,0.010036883211838927,0.018574089816871094,48.13695871097682,0.5210056571478124,0.5297386457455865,-0.00873298859777405,-0.013729185187751696,0.5176999999999999,0.010435768450767132,0.5385715369015343,0.4968284630984657,0.08063178250544442,0.7532391342981251,288042765.8,298284282.25
2024-02-13,0.5315,0.5338,0.514,0.5247,398803382.0,-0.01279397930385684,-0.01287652708933637,0.5264800000000001,0.51803,0.013426345383800645,0.018840336375274557,58.57843137254903,0.5215740175866105,0.5293654127273949,-0.007791395140784418,-0.012541627178358241,0.51803,0.010552779628840327,0.5391355592576806,0.49692444074231934,0.08148392663622049,0.03869538278397533,303891654.4,305408676.0
2024-02-14,0.5246,0.5418,0.5203,0.5378,402071120.0,0.024966647608156922,0.024660073142098102,0.5288,0.51923,0.014316609666298483,0.019448543721371805,69.75945017182136,0.5240703225732858,0.5299901969698101,-0.005919874396524305,-0.011217276621991455,0.51923,0.01137870124862186,0.5419874024972436,0.49647259750275624,0.08765827281645398,0.008193857292815077,307973079.8,312941080.1
2024-02-15,0.5378,0.5769,0.537,0.5622,640584098.0,0.04537002603198226,0.04437091463766731,0.5364599999999999,0.520725,0.02161534022973059,0.020338017283867898,75.82417582417588,0.5299364267927803,0.5323761083053797,-0.0024396815125994342,-0.00946175760011305,0.520725,0.014673494722408182,0.5500719894448164,0.49137801055518365,0.11271588437204424,0.5932109175113098,408879529.2,327695334.0
2024-02-16,0.5622,0.5791,0.5523,0.5643,522111567.0,0.003735325506937004,0.0037283665026628604,0.5441,0.5224249999999999,0.02166928568725356,0.02028097273634507,75.23452157598507,0.5352231303631219,0.5347408410234997,0.00048228933962213283,-0.007472948212166015,0.5224249999999999,0.017532252234700643,0.5574895044694012,0.4873604955305986,0.13423746746193718,-0.18494453947559586,469503319.0,348329032.6
2024-02-17,0.5643,0.5655,0.5392,0.5496,254033578.0,-0.026049973418394545,-0.026395284066954888,0.54772,0.5237,0.02841228102365105,0.02109337716892031,63.69257950530039,0.5374349564611032,0.5358415194662035,0.0015934369948996663,-0.0056596711707528795,0.5237,0.01855770516666162,0.5608154103333233,0.48658458966667684,0.1417430220863976,-0.5134496263707562,443520749.0,354363475.25
2024-02-18,0.5496,0.5625,0.5471,0.5571,199644484.0,0.013646288209607116,0.013554016118630344,0.5542,0.5247949999999999,0.026235400463239154,0.02081318938386696,75.59354226020896,0.5404603477747796,0.5374162217279662,0.003044126046813367,-0.00391891172723963,0.5247949999999999,0.01987157385232797,0.5645381477046558,0.485051852295344,0.15146160959862778,-0.21410198773014177,403688969.4,348555192.25
2024-02-19,0.557,0.5679,0.5538,0.5626,361659945.0,0.009872554299048542,0.009824139028986571,0.55916,0.52739,0.025264277024913195,0.01738639656636597,76.00373482726425,0.5438664481171211,0.5392816867851539,0.00458476133196728,-0.0022181771153982487,0.52739,0.021273380945261107,0.5699367618905222,0.4848432381094778,0.16134838313400784,0.8115198464486502,395606734.4,339081033.15
2024-02-20,0.5626,0.5751,0.543,0.5622,577494529.0,-0.0007109847138285774,-0.0007112375833248948,0.5591600000000001,0.530335,0.015742797220144423,0.016838067179874305,77.0833333333334,0.546686994560641,0.5409793396158832,0.0057076549447577785,-0.0006330107033670433,0.530335,0.02183252703747751,0.574000054074955,0.486669945925045,0.16466970528045488,0.5967887430829533,382988820.6,343684670.9
2024-02-21,0.5622,0.5629,0.5326,0.5491,443537294.0,-0.0233013162575596,-0.023577084187604583,0.5561200000000001,0.5325,0.018602441451257414,0.018054421772264524,66.06005459508647,0.5470582261666962,0.5415808700147067,0.005477356151989521,0.0005890626677042697,0.5325,0.021414382771253456,0.5753287655425069,0.48967123445749305,0.16085921330519032,-0.23196277760754336,367273966.0,348875977.25
2024-02-22,0.549,0.5517,0.5366,0.541,363824441.0,-0.014751411400473535,-0.014861295438345449,0.5544,0.534025,0.015872303844178117,0.01849262417966322,61.22971818958157,0.5461261913718198,0.5415378426062099,0.004588348765609984,0.0013889198872854126,0.534025,0.020843625177170644,0.5757122503543413,0.4923377496456587,0.15612471458954652,-0.1797207451962315,389232138.6,348955733.05
2024-02-23,0.541,0.5437,0.5251,0.5342,435074448.0,-0.012569316081330939,-0.012648978170621099,0.5498200000000001,0.534805,0.01305164950328108,0.018544671254411036,53.558718861209975,0.5442913926992322,0.5409942987094536,0.003297093989778621,0.0017705547077840544,0.534805,0.020525477749425668,0.5758559554988513,0.4937540445011486,0.15351747084956693,0.19583623025480024,436318131.4,357284258.3
2024-02-24,0.5342,0.5481,0.5313,0.545,201672485.0,0.02021714713590428,0.0200154939873837,0.5463000000000001,0.536895,0.01685101184862248,0.0173987488548686,58.726220016542605,0.5444004092070427,0.5412910173235682,0.003109391883474477,0.002038322142922139,0.536895,0.019224859865345164,0.5753447197306903,0.4984452802693097,0.14322994153676355,-0.536464423670314,404320639.4,359544831.3
2024-02-25,0.5449,0.5489,0.542,0.5425,200338025.0,-0.004587155963302836,-0.0045977092486295425,0.5423600000000001,0.538675,0.01661346510458171,0.01748250447403576,56.765676567656755,0.5441080385598054,0.5413805715958965,0.002727466963908909,0.002176151107119493,0.538675,0.01790421517555791,0.5744834303511158,0.5028665696488842,0.13295003611125744,-0.006616966117118039,328889338.6,353724521.5
2024-02-26,0.5424,0.5528,0.5288,0.5506,442051388.0,0.014930875576036895,0.014820507293892352,0.5426599999999999,0.5409550000000001,0.015974766823845476,0.017575897208335824,57.707828894269575,0.5451068018582969,0.5420634922184226,0.0030433096398742032,0.002349582813670435,0.5409550000000001,0.016213849667881725,0.5733826993357636,0.5085273006642366,0.11989056145432984,1.206527632485146,328592157.4,361009022.85
2024-02-27,0.5506,0.5976,0.5476,0.5861,852720045.0,0.06447511805303296,0.06248183077387652,0.55168,0.54457,0.02925365170067562,0.021742359769651085,70.11795543905632,0.5514134477262511,0.5453254557577988,0.006087991968452333,0.003097264644626815,0.54457,0.017821043149809975,0.58021208629962,0.50892791370038,0.13089992581163104,0.9290066000199959,426371278.2,386791732.9
2024-02-28,0.5862,0.6059,0.53,0.575,1038133713.0,-0.018938747653983956,-0.019120382685033098,0.55984,0.547585,0.030933760796375723,0.022475009034458787,62.350597609561746,0.5550421480760587,0.54752357014611,0.0075185779299487,0.003981527301691192,0.547585,0.01760108474528015,0.5827871694905603,0.5123828305094397,0.12857243894759834,0.2174379142218945,546983131.2,422720471.6
2024-02-29,0.5749,0.626,0.5669,0.5867,1322837809.89,0.02034782608695651,0.020143575134463753,0.5681799999999999,0.55061,0.03093929488149532,0.022403390008208488,58.883248730964446,0.5599125868335881,0.5504255279130649,0.009487058920523261,0.005082633625457606,0.55061,0.018884438037706976,0.588378876075414,0.5128411239245861,0.1371892122388402,0.27424607574612136,771216196.1780001,469779162.44449997
2024-03-01,0.5868,0.6034,0.5829,0.6013,545783016.0,0.02488494971876598,0.02458036211370879,0.5799399999999999,0.5544800000000001,0.029074253733036032,0.022669485769659724,62.30053191489359,0.5662798811668823,0.5541940073269119,0.012085873839970396,0.0064832816683601645,0.5544800000000001,0.02094143713964401,0.5963628742792881,0.512597125720712,0.151070820513952,-0.5874150164747829,840305194.378,490265720.69449997
2024-03-02,0.6013,0.6501,0.5993,0.6442,891150692.0,0.07134541826043583,0.06891525885157557,0.59866,0.560385,0.03570363594639012,0.026551470320221305,76.48376259798431,0.5782675917565927,0.5608611178952888,0.017406473861303895,0.00866792010694891,0.560385,0.02798421124397326,0.6163534224879466,0.5044165775120535,0.19974989511834376,0.6327930072488734,930125055.1780001,523873624.39449996
2024-03-03,0.6442,0.6446,0.59,0.6271,626556050.0,-0.026544551381558534,-0.02690321934812332,0.60686,0.565165,0.03851710417638594,0.02781224872391912,68.59723698193409,0.5857802699478861,0.5657677017548971,0.020012568192989022,0.010936849724156934,0.565165,0.030812493621221636,0.6267899872424433,0.5035400127575568,0.21807786130578946,-0.2969134674699888,884892256.1780001,536004105.4945
2024-03-04,0.6271,0.666,0.615,0.6477,1053563753.0,0.03284962525912949,0.032321608639896374,0.6214,0.571315,0.03425200210181343,0.027839814686956437,70.92966060009837,0.595306382263596,0.571836760884164,0.023469621379431982,0.013443404055211945,0.571315,0.034379419715869296,0.6400738394317386,0.5025561605682615,0.24070377788693995,0.6815155691178787,887978264.1780001,568742124.0445
2024-03-05,0.6476,0.6685,0.5386,0.5912,1322837809.89,-0.08723174309093729,-0.09127325655487947,0.6222999999999999,0.5739850000000001,0.06213112714109169,0.035702188244235156,55.589822667694655,0.5946746311461197,0.5732710748927444,0.02140355625337531,0.01503543449484462,0.5739850000000001,0.03370657088836718,0.6413981417767345,0.5065718582232657,0.23489513411233534,0.25558401769541517,887978264.1779999,614780458.539
2024-03-06,0.5913,0.624,0.5754,0.6121,832599729.0,0.03535182679296356,0.03474129822303223,0.62446,0.57648,0.06323007123052507,0.035200914473966206,61.788922155688596,0.5973554571236398,0.576147291567356,0.021208165556283798,0.016269980707132457,0.57648,0.03462269714933566,0.6457253942986714,0.5072346057013286,0.24023520086966202,-0.3705957580172021,945341606.7779999,624381240.089
2024-03-07,0.6121,0.6394,0.6064,0.627,789389082.0,0.024342427707890968,0.024050872775896636,0.6210199999999999,0.579615,0.0541714900482333,0.035477241199773274,65.69343065693428,0.6019161560276952,0.5799141588586629,0.022001997169032284,0.017416383999512425,0.579615,0.03626165547647545,0.6521383109529509,0.507091689047049,0.25024649449358954,-0.05189846392563502,924989284.7779999,637745115.839
2024-03-08,0.6271,0.6338,0.6,0.62,648298999.0,-0.011164274322169043,-0.01122706259378344,0.6195999999999999,0.583135,0.05305895850087537,0.03492252871305201,65.64551422319474,0.6046982858695883,0.5828834804246878,0.021814805444900442,0.01829606828859003,0.583135,0.036609953708331366,0.6563549074166627,0.5099150925833372,0.25112506509354693,-0.17873325868978762,929337874.5779998,657458386.889
2024-03-09,0.62,0.6323,0.6158,0.6197,399105613.0,-0.00048387096774182847,-0.00048398807107533266,0.614,0.5862649999999999,0.04962837354735415,0.03490433929265192,64.16382252559725,0.6070062418896517,0.5856106300228591,0.02139561186679262,0.018915977004230547,0.5862649999999999,0.03694143693953622,0.6601478738790724,0.5123821261209275,0.252045999263379,-0.38438033435865293,798446246.578,667431443.339
2024-03-10,0.6198,0.6278,0.5965,0.608,431213931.0,-0.018880103275778715,-0.019060608001894908,0.6173599999999999,0.588535,0.02301065197670488,0.035303658342621266,62.00073286918284,0.6071591277527822,0.5872691018730176,0.019890025879764628,0.019110786779337363,0.588535,0.036805352514057484,0.662145705028115,0.5149242949718851,0.2501489462074981,0.08045068010607004,620121470.8,670909142.639
2024-03-11,0.608,0.744,0.583,0.723,1322837809.89,0.1891447368421053,0.17323434019259773,0.63954,0.596575,0.07989495651533159,0.05172166059070784,72.69615587151131,0.6249808004062004,0.5973232424750163,0.027657557931184074,0.020820141009706708,0.596575,0.04692239814170001,0.6904197962834,0.5027302037165999,0.31461189719113286,2.067706571590332,718169086.978,708176306.6835
2024-03-12,0.723,0.7332,0.6585,0.688,1164823272.0,-0.048409405255878335,-0.04962038422542108,0.65174,0.60352,0.08837133114785965,0.052992048834458856,63.43263907197468,0.6346760618821695,0.6040400393287189,0.03063602255345066,0.0227833173184555,0.60352,0.04972159966939893,0.7029631993387978,0.5040768006612021,0.32954400629241076,-0.11945118041579095,793255924.978,744240605.5835
2024-03-13,0.688,0.7026,0.6684,0.6891,629718012.0,0.0015988372093025394,0.0015975604298188106,0.6655599999999999,0.6109249999999999,0.08747187085525283,0.05269174316289701,65.44814513945302,0.6430489754387588,0.6103407771562211,0.03270819828253768,0.024768293511271938,0.6109249999999999,0.050933918747207124,0.7127928374944141,0.5090571625055857,0.33348721199628173,-0.45938750784161875,789539727.5780001,757535284.1335
2024-03-14,0.6891,0.7077,0.6378,0.669,866913230.0,-0.02916848062690469,-0.029602338234933842,0.67542,0.617665,0.09019775473873254,0.05324428443889023,60.894890124437374,0.6470414407558728,0.6146859047742789,0.03235553598159391,0.026285742005336333,0.617665,0.049133783800212404,0.7159325676004248,0.5193974323995753,0.3181905000297079,0.37666894305065557,883101250.978,779127223.2335
2024-03-15,0.669,0.6759,0.596,0.6342,1046569627.0,-0.052017937219731025,-0.05341969802398159,0.6806599999999999,0.622125,0.09466895408613979,0.055107513725904826,54.13420457401357,0.6450658344857385,0.6161313933095175,0.028934441176221015,0.02681548183951327,0.622125,0.046148397645669526,0.7144217952913391,0.529828204708661,0.2967146322405917,0.2072368845957051,1006172390.1780001,821372080.3335
2024-03-16,0.6341,0.6479,0.5915,0.6031,637944105.0,-0.0490381583096815,-0.05028134164730587,0.65668,0.625155,0.02316825591777042,0.05656626944589,44.67754467754468,0.6386095522571633,0.6151661049162199,0.02344344734094339,0.026141074939799294,0.625155,0.04248963310093765,0.7101342662018754,0.5401757337981247,0.27186622902120383,-0.3904427488224823,869193649.2,843252384.3335
2024-03-17,0.603,0.6249,0.5869,0.6191,520417354.0,0.026529597081744294,0.026183790068245328,0.6429,0.6285799999999999,0.034348723745582024,0.05672383224585816,48.961038961038966,0.6356080826791382,0.6154575045520555,0.020150578127082652,0.024942975577255968,0.6285799999999999,0.03876081309233073,0.7061016261846613,0.5510583738153385,0.246656356182702,-0.18422734856998169,740312465.6,847170682.6335
2024-03-18,0.6191,0.6686,0.5946,0.6453,868146942.0,0.04231949604264251,0.041448514416607574,0.63414,0.63154,0.044156562696332766,0.05580642427562525,49.69278033794162,0.6370991468823476,0.6176680597704217,0.01943108711192587,0.02384059788418995,0.63154,0.03758876371862173,0.7067175274372435,0.5563624725627565,0.23807685162378783,0.6681744667569252,787998251.6,847942027.4835
2024-03-19,0.6453,0.6489,0.5712,0.5845,1036258366.0,-0.09421974275530753,-0.09895854402967087,0.61724,0.632015,0.05901645506653141,0.0602842052025261,49.151683970625484,0.6290069704389094,0.6152111664540941,0.01379580398481528,0.021831639104315015,0.632015,0.03689021086812016,0.7057954217362403,0.5582345782637597,0.23347680588669678,0.19364397415570234,821867278.8,847848260.1335
