timestamp,open,high,low,close,volume,returns,log_returns,sma_5,sma_20,volatility_5,volatility_20,rsi,ema_12,ema_26,macd,macd_signal,bb_middle,bb_std,bb_upper,bb_lower,bb_width,volume_change,volume_ma_5,volume_ma_20
2023-07-24,30083.75,30099.58,28861.9,29176.5,39628.99691,-0.03015747704325422,-0.030621568131757492,29751.194,30177.7005,0.015381222921426047,0.015406720247762745,36.8264539677325,29936.54666657084,29881.592578343567,54.95408822727404,244.27922700011783,30177.7005,443.36308919237484,31064.42667838475,29290.97432161525,0.05876698116112258,1.1663729138055854,26800.855706000002,32844.3293675
2023-07-25,29176.5,29376.0,29047.65,29228.91,21565.7478,0.001796308673075897,0.0017946972401168204,29636.976000000002,30113.9055,0.01568692695500083,0.015372106009436936,34.62116713065478,29827.679487098405,29833.24572068849,-5.566233590085176,194.31013488207725,30113.9055,483.77096014464183,31081.447420289285,29146.363579710716,0.06425881360949907,-0.45580889041988115,23605.86888,32261.833196500003
2023-07-26,29228.91,29690.0,29096.94,29351.96,33931.63366,0.0042098730332400525,0.004201036310069169,29527.023999999998,30086.732,0.015782671295832218,0.014822892249352416,38.34559190299555,29754.49187369865,29797.594926563415,-43.10305286476432,146.82749733270893,30086.732,511.1758330983056,31109.08366619661,29064.38033380339,0.06796029998848725,0.5734039911196587,25615.913882,30392.4335745
2023-07-27,29351.95,29567.49,29083.85,29222.78,22476.47626,-0.004401068957575638,-0.004410782171051959,29412.78,30030.636,0.01578544440441623,0.01435906183439503,17.804511364980755,29672.690046975782,29755.016043114276,-82.32599613849379,100.99679863846839,30030.636,542.0062273623296,31114.64845472466,28946.62354527534,0.07219377270096175,-0.3375952220509739,27179.1282,29812.730439999996
2023-07-28,29222.78,29542.22,29123.12,29314.14,23993.61627,0.003126328159059444,0.0031214513568593983,29258.858,29982.1115,0.014606756805891755,0.014402503567973266,29.33682872182257,29617.5285012872,29722.358558439144,-104.83005715194304,59.83142748038611,29982.1115,561.1738300659331,31104.459160131864,28859.763839868134,0.07486781977525934,0.06749901507915457,28319.294180000004,30357.6817325
2023-07-29,29314.14,29406.92,29256.18,29352.9,10851.36844,0.0013222287947045608,0.0013213554199944793,29294.138,29941.721,0.0033371885122243862,0.01440455468645616,30.73496017902984,29576.816424166092,29694.99125781402,-118.17483364792861,24.230175254723168,29941.721,576.5043077938122,31094.729615587625,28788.712384412378,0.07701685655194124,-0.5477393520889212,22563.768486,30130.825056499998
2023-07-30,29352.9,29449.0,29033.24,29281.09,15706.97441,-0.0024464362976061027,-0.002449433712539638,29304.574,29885.196999999996,0.003672757971547243,0.014225305472900835,30.55546467306843,29531.32005121746,29664.331905383355,-133.01185416589578,-7.218230629400622,29885.196999999996,583.3913151398649,31051.979630279726,28718.414369720267,0.0780843191550472,0.4474648517233464,21392.013808,28853.029950999997
2023-07-31,29281.09,29530.0,29101.8,29232.25,22605.48964,-0.0016679706937139382,-0.0016693633056041337,29280.632,29815.7045,0.0030162309132371725,0.014074784541184862,31.1302869571377,29485.30927410708,29632.32583831792,-147.01656421084044,-35.17789734568859,29815.7045,573.6903945558374,30963.085289111674,28668.323710888326,0.07696486186410077,0.4392007683929242,19126.785003999998,28559.4627775
2023-08-01,29232.26,29739.25,28585.7,29705.99,44719.65162,0.01620607377126304,0.016076157104390566,29377.273999999998,29782.003999999997,0.0074987610759210555,0.014585573580906359,47.04918917252437,29519.260155013682,29637.78244288696,-118.5222878732784,-51.846775451206554,29782.003999999997,558.3898889472592,30898.783777894514,28665.22422210548,0.07499695305222019,0.9782651175522159,23575.420076000002,28889.995524000005
2023-08-02,29705.99,30047.5,28927.5,29186.01,48181.65141,-0.01750421379661149,-0.017659224099430867,29351.647999999997,29668.593,0.012010263646525233,0.012336262611984781,38.2014369710061,29467.99090039619,29604.317817487925,-136.32691709173378,-68.742803779312,29668.593,412.04330687265156,30492.679613745306,28844.506386254696,0.055552793740188816,0.07741562522485501,28413.027104,27760.452176500003
2023-08-03,29186.0,29433.33,28968.0,29193.64,26476.91994,0.00026142662186434684,0.0002613924558795061,29319.796000000002,29612.6745,0.011971070360039424,0.00954973287194353,39.76849352051839,29425.78306956601,29573.897238414742,-148.11416884873324,-84.61707679319625,29612.6745,395.6920248127336,30404.058549625468,28821.290450374534,0.05344900877666196,-0.45047711804861945,31538.137404,26046.8239615
2023-08-04,29193.65,29333.08,28807.54,29113.99,23551.95217,-0.002728333979592712,-0.002732062666357572,29286.376,29553.897999999997,0.011979769545174091,0.009547624217478588,36.60837841237896,29377.814905017392,29539.830035569204,-162.01513055181204,-100.0966875449194,29553.897999999997,376.7132269716715,30307.32445394334,28800.471546056655,0.050986604470472395,-0.11047235768466801,33107.132956,26518.493905500003
2023-08-05,29114.0,29152.23,28978.64,29072.13,11645.52018,-0.0014377967430778682,-0.0014388313646510047,29254.352000000003,29495.905,0.011977688521415642,0.00954838263126921,37.44691802856781,29330.786458091643,29505.185588490003,-174.39913039836028,-114.95717611560758,29495.905,355.5109100785691,30206.926820157136,28784.883179842862,0.04821156158165935,-0.5055390697152558,30915.139064,26312.763509500004
2023-08-06,29072.13,29205.09,28991.88,29088.42,13178.1972,0.0005603304608226001,0.0005601735343276643,29130.838,29443.426,0.007640236673388341,0.009560270220353119,30.87235424569819,29293.49931069293,29474.31406341667,-180.81475272374155,-128.12869143723438,29443.426,332.4588826094936,30108.343765218986,28778.508234781013,0.04516578778699099,0.13161086806858302,24606.84818,25427.534949999997
2023-08-07,29088.43,29276.78,28701.03,29211.06,30966.87746,0.004216110740975276,0.004207247848642796,29135.847999999998,29411.0225,0.0026206035418380675,0.009477415269786685,50.95091349328641,29280.816339817095,29454.81376242284,-173.99742260574567,-137.30243767093665,29411.0225,321.20117240955653,30053.424844819114,28768.620155180884,0.04368446182509395,1.3498568878602,21163.89339,25475.685818
2023-08-08,29211.06,30244.0,29146.45,29770.42,45700.53392,0.019148911405474367,0.01896787840738051,29251.204000000005,29404.083000000002,0.008814424934322967,0.01047948456205561,61.64963535055821,29356.139979845233,29478.192002243373,-122.05202239814025,-134.25235461637737,29404.083000000002,311.21547068104127,30026.513941362085,28781.65205863792,0.04233636133880339,0.4757876049670009,25008.616186,26477.8444455
2023-08-09,29770.41,30160.0,29376.67,29581.99,38003.88725,-0.006329437072100319,-0.006349552885029144,29344.803999999996,29393.182500000003,0.009608867969343671,0.010542878982270028,54.81328964273314,29390.88613679212,29485.88074281794,-94.99460602581894,-126.4008048982657,29393.182500000003,300.24293027201986,29993.66836054404,28792.696639455964,0.04085885293598531,-0.16841480853316038,27899.003202,26501.0047115
2023-08-10,29581.99,29738.0,29320.2,29455.75,23463.45373,-0.0042674613844437825,-0.004276592986209428,29421.528,29370.884,0.010025358176147236,0.010538092522385786,54.88081321048024,29400.865192670255,29483.64883594254,-82.78364327228337,-117.67737257306925,29370.884,276.0749676497418,29923.03393529948,28818.734064700515,0.03759845534778479,-0.3826038485049973,30262.589912000003,26480.1069655
2023-08-11,29455.76,29564.52,29252.45,29426.03,20637.0443,-0.0010089710837443144,-0.0010094804377126705,29489.05,29352.4855,0.010130084576337862,0.010517001789937993,52.40628830727541,29404.736701490216,29479.38077402087,-74.64407253065292,-109.07071256458599,29352.4855,258.0671274676177,29868.619754935233,28836.351245064765,0.035168010214006167,-0.12046007644587287,31754.359332000004,26778.938947
2023-08-12,29426.02,29481.35,29381.56,29430.17,9889.3997158,0.0001406917616817438,0.0001406818655240356,29532.871999999996,29319.806499999995,0.010102677546351075,0.010237938096865143,51.686874817166014,29408.649516645568,29475.735531500806,-67.08601485523832,-100.67377302271646,29319.806499999995,194.02970134390006,29707.865902687794,28931.747097312196,0.026470802437785455,-0.5207937933340581,27538.86378316,26358.769614290002
2023-08-13,29430.18,29474.65,29272.32,29303.84,11101.70947,-0.004292533818187172,-0.004301773191170979,29439.556,29326.173499999997,0.002657202783650786,0.007593249588273659,50.48510565707827,29392.52497562317,29463.002529167414,-70.47755354424226,-94.63452912702162,29326.173499999997,191.14755632184423,29708.468612643686,28943.878387356308,0.026071939637381553,0.12258678878791085,20619.09889316,24932.40524229
2023-08-14,29303.85,29695.32,29102.45,29430.93,31443.11532,0.004336974266853755,0.0043275966976988696,29409.344,29336.2745,0.00358187939739104,0.00764190198006742,54.09970698691759,29398.433440911915,29460.626786266126,-62.19334535421149,-88.1462923724596,29336.2745,191.07500722138718,29718.424514442773,28954.124485557226,0.02605307053850847,1.8322769033875645,19306.94450716,25426.27361829
2023-08-15,29430.92,29499.26,29059.6,29200.0,27503.87691,-0.007846507059070196,-0.0078774528796102,29358.194,29328.676499999994,0.0046129513076883415,0.0077967780987656,38.396268386315526,29367.90521923316,29441.32109839456,-73.4158791614027,-85.20020973024822,29328.676499999994,193.4253047273414,29715.527109454677,28941.82589054531,0.026380365950347807,-0.12528142869782288,20115.02914316,25104.88578079
2023-08-16,29200.01,29259.85,28723.08,28730.51,32996.69854,-0.016078424657534285,-0.016209084961303622,29219.089999999997,29304.063000000002,0.007867786309447206,0.008538459800216043,39.30650765330076,29269.844416274213,29388.66842443941,-118.82400816519657,-91.92496941723789,29304.063000000002,234.55739136481856,29773.17778272964,28834.948217270365,0.032017047105695695,0.19971081342364827,22586.95999116,25630.89689479
2023-08-17,28730.51,28783.48,25166.0,26623.41,100271.54033,-0.07334015302895769,-0.07616872037641167,28657.738,29169.5265,0.032227736858994126,0.018817795520794843,19.613786776441273,28862.700659924332,29183.834467073528,-321.1338071491955,-137.7667369636294,29169.5265,643.5560659691829,30456.638631938367,27882.414368061633,0.0882504645345112,2.038835543151282,40663.388114,29444.79309779
2023-08-18,26623.41,26832.6,25619.0,26054.0,69790.65711,-0.0213875683092436,-0.021619596661148415,28007.77,29004.5815,0.031020663011686208,0.019120879128894947,17.57818873793974,28430.592866089817,28951.994876919933,-521.4020108301156,-214.49379173692665,29004.5815,945.8459388869385,30896.273377773876,27112.889622226125,0.1304409013985515,-0.3039833946869219,52401.177642,32391.75753129
2023-08-19,26054.0,26281.0,25801.09,26100.01,26160.75343,0.001765947647194288,0.0017643901949644589,27341.586,28845.527500000004,0.030461770919409718,0.019184718579320224,18.536875579588255,28072.041655922152,28740.736737888827,-668.6950819666745,-305.33404978287626,28845.527500000004,1143.6778487288934,31132.88319745779,26558.171802542216,0.15859343861593708,-0.6251539315818888,51344.705264000004,32914.446482290004
2023-08-20,26100.01,26299.0,25971.05,26189.99,19056.91209,0.003447508257659715,0.003441579224086804,26739.584000000003,28693.414500000003,0.03232513626659487,0.019275762987621497,19.788320300529335,27782.495247318744,28551.792535082248,-769.2972877635038,-398.1266973790018,28693.414500000003,1283.3250242264446,31260.06454845289,26126.764451547115,0.17890168132153722,-0.27154574729692715,49655.312300000005,32737.01760479
2023-08-21,26190.0,26258.42,25812.0,26126.92,30267.24233,-0.0024081719771562593,-0.0024110762869472635,26218.865999999998,28514.461000000003,0.03348545070508858,0.018618979207643698,17.448335549785696,27527.79136311586,28372.172347298376,-844.3809841825168,-487.37755473970486,28514.461000000003,1380.5536076896992,31275.5682153794,25753.353784620605,0.19366364423857757,0.5882553368067722,49109.42105799999,32014.397140290006
2023-08-22,26126.92,26139.42,25300.0,26056.0,34247.06688,-0.0027144416563451568,-0.0027181324335439115,26105.384,28357.960500000005,0.010034282194458408,0.01844316599713972,6.289216401575985,27301.361922636497,28200.604025276272,-899.2421026397751,-569.750464319719,28357.960500000005,1474.6246856941227,31307.20987138825,25408.711128611758,0.20800151487539073,0.13148949965802847,35904.526368,31317.66791379
2023-08-23,26055.99,26819.27,25812.82,26432.72,44023.69978,0.014458090267116974,0.01435456870308414,26181.127999999997,28219.914500000003,0.006938300622187137,0.018944220743477513,14.512468589071844,27167.724703769345,28069.649653033586,-901.9249492642411,-636.1853613086234,28219.914500000003,1520.784044728448,31261.4825894569,25178.346410543105,0.21556182173811317,0.28547358330734807,30751.134902,32195.00690579
2023-08-24,26432.71,26577.87,25864.0,26180.05,30205.22116,-0.009558985984038038,-0.009604966342235453,26197.136,28073.2175,0.008964930087094826,0.018963864217188927,14.110413315861706,27015.77474934329,27929.679308364433,-913.9045590211426,-691.7292008511273,28073.2175,1570.6883185371512,31214.594137074302,24931.840862925696,0.22379883154286134,-0.3138872627483651,31560.028448000005,32527.67035529
2023-08-25,26180.05,26314.05,25777.15,26060.01,27753.33772,-0.0045851707693453925,-0.004595714908301547,26171.140000000003,27922.6115,0.009050972116979734,0.018943064361668895,13.836567180214473,26868.734018675095,27791.185285522624,-922.451266847529,-737.8736140504077,27922.6115,1613.6866746753776,31149.984849350752,24695.238150649246,0.23116558057979308,-0.08117415949421913,33299.313574,33333.061232290005
2023-08-26,26060.0,26125.77,25985.92,26017.37,10022.22322,-0.0016362234703670708,-0.0016375635459644805,26149.23,27769.058999999997,0.009027297988869278,0.018912599481212333,13.634813741369072,26737.754938878927,27659.7915606691,-922.0366217901719,-774.7062155983606,27769.058999999997,1642.766878198233,31054.592756396465,24483.52524360353,0.23663270378707957,-0.6388822374766965,29250.309752,33175.26253329
2023-08-27,26017.38,26182.23,25966.11,26101.77,12099.64216,0.003243986613558514,0.00323873624067934,26158.384,27613.5945,0.009110222228150189,0.018887446817628,15.572619541680808,26639.911102128324,27544.382556175093,-904.4714540467685,-800.6592632880422,27613.5945,1646.2409943215878,30906.076488643175,24321.112511356823,0.23846819280577009,0.20728124832166728,24820.824807999998,32231.90076829
2023-08-28,26101.78,26253.99,25864.5,26120.0,22692.62655,0.0006984200688304742,0.000698176287035663,26095.839999999997,27431.0735,0.0049675474061913315,0.018058938879685387,13.548939693192565,26559.924778723966,27438.87273719916,-878.9479584751934,-816.3170023254725,27431.0735,1596.1257172566698,30623.324934513337,24238.82206548666,0.23274710226075102,0.8754791464014671,20554.610162000004,31081.50539979
2023-08-29,26120.0,28142.85,25922.0,27716.34,74251.99488,0.061115620214395205,0.059320826564098275,26403.097999999998,27337.790999999997,0.02694151867702136,0.02330400266391518,37.44155259335505,26737.834812766432,27459.425867777,-721.5910550105691,-797.3718128624918,27337.790999999997,1516.3257442425117,30370.44248848502,24305.139511514975,0.22186514546731465,2.272075831169045,29363.964905999997,32893.91078129
2023-08-30,27716.34,27768.57,27017.24,27299.99,35448.25848,-0.015021824670934159,-0.0151357950818478,26651.094,27230.003000000004,0.028851133896758294,0.02345501903844955,37.781437268956694,26824.32022618698,27447.615803497225,-623.295577310244,-762.5565657520423,27230.003000000004,1432.1302686528109,30094.263537305626,24365.742462694383,0.21037533762340171,-0.5225952038421517,30902.949058,33493.151018790006
2023-08-31,27299.99,27587.51,25655.01,25940.78,51032.80401,-0.04978793032524931,-0.05107008806335594,26635.776,27055.740499999996,0.03989187011064739,0.025704778814823262,43.3154001476697,26688.390960619752,27335.998336571505,-647.607375951753,-739.5667277919845,27055.740499999996,1361.1364833982132,29778.013466796423,24333.46753320357,0.2012344084092932,0.43964206418752116,39105.065216,35012.93900429
2023-09-01,25940.77,26156.0,25333.75,25805.05,41032.15056,-0.005232302189833948,-0.005246038619321044,26576.432,26874.4845,0.03986876188243636,0.02566189155112183,47.3359002292228,26552.492351293637,27222.594756084727,-670.1024047910905,-725.6738631918058,26874.4845,1266.374737253343,29407.233974506686,24341.73502549331,0.1884872972731207,-0.19596519619106856,44891.566896,36570.0765465
2023-09-02,25805.04,25987.5,25752.47,25869.51,16250.77698,0.002497960670488908,0.0024948459526167835,26526.334000000003,26702.768,0.03991046344449035,0.025738433099998785,47.54304206567806,26447.418143402305,27122.366255634006,-674.9481122317011,-715.528712999785,26702.768,1146.8232782857067,28996.414556571413,24409.121443428587,0.17179092119374392,-0.6039501523022293,43603.196982,36827.529922
2023-09-03,25869.52,26135.0,25800.0,25971.21,17474.47667,0.003931268895313478,0.003923561650647033,26177.307999999997,26529.782,0.022586025039143108,0.02572986537527111,47.67378064340516,26374.155352109643,27037.095421883336,-662.9400697736928,-705.0109843545665,26529.782,959.2402444792076,28448.262488958415,24611.301511041584,0.14462843976316245,0.07530099585429162,32247.693339999998,36129.0979895
2023-09-04,25971.21,26108.02,25631.21,25826.02,21777.59609,-0.005590421085501895,-0.005606105973525642,25882.514,26361.082999999995,0.022762836562218298,0.025727329917208712,46.855536512979164,26289.826836400465,26947.38613137346,-657.5592949729944,-695.5206464782522,26361.082999999995,735.5171764083527,27832.117352816702,24890.04864718329,0.11160651880779762,0.24625169046621864,29513.560861999995,35842.7839485
2023-09-05,25826.03,25915.49,25562.62,25792.1,21323.39337,-0.0013134040785224288,-0.0013142673496244822,25852.778,26214.1625,0.004349923149469029,0.02563591485192006,47.22070098576121,26213.25347695424,26861.80938090135,-648.5559039471118,-686.1276979720242,26214.1625,489.7136380525207,27193.58977610504,25234.735223894957,0.07472504804264044,-0.02085642134801835,23571.678733999997,35259.11869
2023-09-06,25792.11,26040.0,25372.51,25759.95,27262.52386,-0.0012465057129895651,-0.0012472832474370724,25843.758,26170.9895,0.003732226423860446,0.019485974538751796,42.3601474439193,26143.51448049974,26780.190167501252,-636.6756870015124,-676.2372957779219,26170.9895,489.7967794976008,27150.583058995202,25191.395941004797,0.0748610257166778,0.27852651718913535,20817.753393999996,31608.6678665
2023-09-07,25759.95,26443.14,25615.38,26255.0,27687.49567,0.01921781680476853,0.019035486849342184,25920.856,26181.0395,0.009600761414181435,0.019413372305600324,50.80671027960935,26160.666098884394,26741.28719213079,-580.6210932463946,-657.1140552716165,26181.0395,489.33187478428573,27159.70324956857,25202.375750431427,0.07476125992389047,0.015588131611817602,23105.097131999995,29503.509794499998
2023-09-08,26255.0,26445.5,25647.26,25910.5,28999.76471,-0.01312131022662355,-0.01320815513349337,25908.714,26171.564,0.011941745432398416,0.019644661127207575,48.46494875633232,26122.179006748334,26679.7474001211,-557.5683933727669,-637.2049228918466,26171.564,492.80604325493994,27157.176086509877,25185.95191349012,0.07531931118139354,0.047395728947124294,25410.154739999994,29645.460358499997
2023-09-09,25910.5,25945.09,25796.64,25901.61,10980.62277,-0.0003431041469674767,-0.0003431630206622342,25923.832000000002,26157.144999999997,0.011602775070396172,0.019624287435556352,48.80317279141131,26088.245313402436,26622.107592704724,-533.8622793022878,-616.5363941739349,26157.144999999997,496.4439663363328,27150.032932672664,25164.25706732733,0.07591714865461559,-0.6213547633986993,23250.760076,29241.645892499997
2023-09-10,25901.6,26033.66,25570.57,25841.61,18738.26914,-0.002316458320544501,-0.0023191454606873935,25933.734000000004,26142.879500000003,0.011652483515502906,0.01962384022872108,47.296600799714035,26050.30141903283,26564.29295620808,-513.9915371752504,-596.027422774198,26142.879500000003,501.43238607635413,27145.74427215271,25140.014727847294,0.07672182952552786,0.7064850994785608,22733.73523,28665.197233000003
2023-09-11,25841.6,25900.69,24901.0,25162.52,41682.32,-0.026278935406888304,-0.02663039767580389,25814.248,26098.2055,0.016891970274259448,0.02047302568098183,41.252023725555404,25913.719662258547,26460.457922414887,-546.7382601563404,-586.1695902506266,26098.2055,547.2849587073315,27192.77541741466,25003.63558258534,0.0838808566676863,1.2244487838538967,25617.694457999994,29036.959889
2023-09-12,25162.53,26567.0,25131.48,25840.1,56434.38537,0.026928145511657675,0.02657196307677719,25731.268,26068.5745,0.01964976399998581,0.02114975761280446,29.399273576909025,25902.393560372617,26414.505483717487,-512.1119233448699,-571.3580568694753,26068.5745,544.2548875451317,27157.084275090263,24980.064724909735,0.08351126181374162,0.3539166094881476,31367.072397999997,29657.494168499998
2023-09-13,25840.1,26405.22,25764.17,26222.0,31610.82753,0.01477935456906132,0.014671204201257093,25793.568,26070.672,0.020046352705457036,0.021333814715325115,38.07366956013779,25951.563781853754,26400.24581825693,-448.68203640317734,-546.8228527762157,26070.672,544.7876880778763,27160.247376155752,24981.096623844245,0.08358629007765918,-0.4398658313942758,31889.284961999998,29727.774487
2023-09-14,26222.0,26860.49,26126.77,26522.73,38333.1725,0.011468614140797806,0.011403348118842957,25917.792,26093.807999999997,0.0203322220869089,0.021448907499342484,58.407519453088675,26039.43550772241,26409.31872060827,-369.8832128858594,-511.43492479814444,26093.807999999997,554.0575755633421,27201.92315112668,24985.692848873314,0.08493318806719843,0.2126595693712927,37359.794907999996,30256.766225999996
2023-09-15,26522.73,26888.0,26224.0,26600.0,26227.29369,0.0029133501717206745,0.0029091145916004006,26069.47,26122.9395,0.020010353682520528,0.021444914161917846,61.68209191665959,26125.676198842037,26423.44325982247,-297.7670609804336,-468.70135203460234,26122.9395,565.0352029516837,27253.009905903367,24992.869094096633,0.08651939081383754,-0.31580685918964835,38857.599818,31067.019749500003
2023-09-16,26599.99,26777.0,26445.0,26559.67,13960.93351,-0.001516165413533943,-0.0015173159554027868,26348.9,26145.8345,0.010932601720271086,0.021446405052109343,60.21460497883551,26192.444475943263,26433.53412946525,-241.0896535219872,-423.1790123320793,26145.8345,573.348089012815,27292.530678025632,24999.13832197437,0.08771540093896268,-0.46769446840323226,33313.32252,31160.084317
2023-09-17,26559.67,26623.25,26399.0,26527.51,12998.10277,-0.0012108584180451354,-0.0012115920994153866,26486.382,26166.21,0.007410318133165524,0.021451459136544282,58.4064725153834,26243.993018105837,26440.495305060416,-196.50228695457918,-377.8436672565793,26166.21,579.5886989119833,27325.387397823964,25007.032602176034,0.08860109261707869,-0.06896607159616797,24626.066,30675.358128000003
2023-09-18,26527.5,27409.0,26377.35,26762.51,43000.43256,0.00885872816559119,0.008819719840065637,26594.483999999997,26118.5185,0.00584803888449916,0.016626906804065734,63.7777065059716,26323.76486147417,26464.34824542631,-140.58338395214014,-330.3916105956915,26118.5185,475.1575488236764,27068.83359764735,25168.203402352647,0.07276944882209546,2.3082083840148004,26903.987006,29112.780012000003
2023-09-19,26762.5,27483.57,26667.79,27210.26,36190.52187,0.016730493514995448,0.01659208048714994,26731.989999999998,26114.032,0.007653881053343441,0.016795378207590316,68.59930752282028,26460.14872893968,26519.600967987324,-59.45223904764498,-276.2037362860822,26114.032,463.7002918028756,27041.43258360575,25186.631416394248,0.0710269929672868,-0.1583684229338368,26475.456879999994,29149.893181499996
2023-09-20,27210.25,27388.63,26800.0,27125.0,34207.21867,-0.0031333768953327734,-0.003138296199427117,26836.989999999998,26173.243,0.008519176192236314,0.01183707882298521,67.65679043644951,26562.433539872036,26564.445340729002,-2.011800856966147,-221.365349200259,26173.243,513.3615963146198,27199.96619262924,25146.519807370758,0.07845594010870115,-0.054801729776769226,28071.441875999997,28308.6139145
2023-09-21,27125.01,27159.6,26377.7,26568.08,34476.82662,-0.020531612903225693,-0.020745316649489014,26838.672,26211.3945,0.01409565152592136,0.01281905700674039,53.98586334910299,26563.30222604557,26564.714574749076,-1.4123487035067228,-177.37474910090856,26211.3945,512.9112919670105,27237.217083934018,25185.57191606598,0.078273026178292,0.007881609802917078,32174.620497999997,27980.8477175
2023-09-22,26568.08,26743.38,26468.77,26580.14,18198.2292,0.00045392817245337724,0.0004538251782273123,26849.197999999997,26246.926,0.01407765908568008,0.012818484256163283,59.31364640299977,26565.892652807786,26565.857198841735,0.035453966051136376,-141.89270848751661,26246.926,512.5950673162971,27272.116134632593,25221.735865367405,0.07811887263541598,-0.4721605500245428,33214.645784,28078.220328500007
2023-09-23,26580.14,26632.81,26509.0,26575.96,9889.3997158,-0.00015726027026197187,-0.0001572726369548166,26811.888,26277.163500000002,0.013284943961604753,0.012807920520620051,59.39145960008132,26567.441475452742,26566.60555448309,0.8359209696536709,-113.34698259608255,26277.163500000002,513.3111444891211,27303.785788978246,25250.54121102176,0.07813798387929076,-0.45657351563634563,26592.439215159997,27698.966480790004
2023-09-24,26575.97,26738.54,26122.08,26248.38,15706.65771,-0.012326177492741452,-0.01240277490489352,26619.512,26298.2815,0.00915454716949472,0.013083837487038799,55.27203257806892,26518.35509461386,26543.033291188047,-24.678196574186586,-95.61322539170337,26298.2815,502.3448660179808,27302.97123203596,25293.59176796404,0.07640725360978133,0.5882316582780995,22495.666383159994,27395.41956179
2023-09-25,26248.39,26446.15,25990.46,26304.81,26266.2039,0.0021498469619840588,0.002147539347757194,26455.474,26323.916999999998,0.01000615418584933,0.013077137593654416,67.65435914872576,26485.502003134803,26525.387121470412,-39.88511833560915,-84.46760398048453,26323.916999999998,488.03236826662936,27299.981736533256,25347.85226346674,0.07415801656974218,0.672297466779137,20907.463429159998,27642.56008829
2023-09-26,26304.8,26397.46,26088.34,26221.67,18495.35066,-0.0031606386816709353,-0.0031656440496646743,26386.192,26347.003000000004,0.005793167368352497,0.013101379246860152,57.224761522469336,26444.912464190988,26502.88955691705,-57.97709272606153,-79.16950172959993,26347.003000000004,470.5580483819018,27288.119096763807,25405.8869032362,0.0714400872663811,-0.2958498787866335,17711.168237159996,27204.20142829
2023-09-27,26221.68,26850.0,26112.06,26372.99,34771.57978,0.005770799495226742,0.005754212215801185,26344.762,26352.902500000004,0.006880315004333852,0.012453730516090163,53.13240364627637,26433.847469700067,26493.267367515786,-59.419897815718286,-75.2195809468236,26352.902500000004,470.08327096588255,27293.06904193177,25412.73595806824,0.07135202977598122,0.8800173307987447,21025.838353159997,27558.40563379
2023-09-28,26373.0,27308.48,26342.4,27021.39,44517.83491,0.024585759900564774,0.024288394222757907,26433.847999999998,26408.446999999996,0.013566896701267948,0.013129257485450867,59.04090216839509,26524.23862820775,26532.387562514617,-8.148934306867886,-61.80545161883246,26408.446999999996,480.5719775895632,27369.590955179123,25447.30304482087,0.07279064574900042,0.2802937108887378,27951.525392,28334.309143790004
2023-09-29,27021.39,27244.89,26665.16,26906.96,28478.76219,-0.004234793250828317,-0.0042437853832940535,26565.564000000002,26458.714500000002,0.011541915064519292,0.013196245183622305,55.49131293471103,26583.11883925271,26560.13366899502,22.985170257692516,-44.84732724352747,26458.714500000002,477.33548407126295,27413.38546814253,25504.043531857475,0.07216306507578267,-0.36028420412685336,30505.946288,29209.216114789997
2023-09-30,26906.96,27094.99,26886.31,26962.56,12804.62307,0.002066379851161315,0.002064247824862265,26697.114,26514.762,0.011547041062588663,0.013158761196250356,57.16827448287157,26641.4944024446,26589.94302684724,51.551375597362494,-25.567586675349474,26514.762,466.7553174811832,27448.272634962366,25581.25136503763,0.07041440801636217,-0.5503799292759922,27813.630121999995,28912.533811290003
2023-10-01,26962.57,28065.51,26954.09,27992.57,24602.81468,0.03820149125305594,0.03748988079317705,27051.294,26656.2645,0.017295934791829438,0.013588644523838728,69.23620302094497,26849.352186683893,26693.84132115485,155.51086552904235,10.64810376552889,26656.2645,464.20554145974984,27584.675582919503,25727.8534170805,0.06965800350004041,0.9214009303906827,29035.122925999993,28058.558545289998
2023-10-02,27992.58,28580.0,27281.44,27494.51,57071.14241,-0.017792578530660186,-0.017952769440012815,27275.597999999998,26738.984999999997,0.02232214533491444,0.013572503907039013,58.990110878034166,26948.60723488637,26753.150112180418,195.45712270595322,47.60990755361376,26738.984999999997,458.48298565237536,27655.95097130475,25822.019028695246,0.06858644569378766,1.3196997234789563,33495.035452,28090.396397290002
2023-10-03,27494.51,27676.52,27160.5,27426.46,28928.96555,-0.0024750395624435484,-0.0024781075361443865,27356.612,26799.207999999995,0.020687709150891014,0.013342971327907889,52.92839650651238,27022.123044903856,26803.024918685573,219.09812621828314,81.90755128654763,26799.207999999995,466.0437355431599,27731.295471086316,25867.120528913674,0.0695608221770077,-0.4931069481284631,30377.26158,27956.303298289997
2023-10-04,27426.45,27839.72,27202.0,27778.57,29816.142,0.012838332034101452,0.012756619276586195,27530.934,26862.0,0.02060134297751121,0.013395185194976799,58.255711430946185,27138.49949953403,26875.287517301454,263.2119822325767,118.16843747575345,26862.0,509.41615924100324,27880.832318482007,25843.167681517993,0.07585677302375157,0.030667410089953995,30644.737541999995,27530.45177329
